soc_code_2019,title,task_comp_nat,task_comp_ut,freq_sum_eco,importance,relevance,tot_emp_nat,tot_emp_ut,major_group_code,major_occ_category,a_med_nat,h_med_nat,a_med_ut,h_med_ut,ai_task_comp_nat,ai_task_comp_ut,freq_sum_ai,code_changed,title_changed,code_or_title_changed,code_and_title_changed,pct_automated_nat,pct_automated_ut,people_automated_nat,people_automated_ut,eco_value_nat,eco_value_ut,ut_share_of_nat,ut_concentration_index
49-3041.00,Farm Equipment Mechanics and Service Technicians,893917.5254153846,4362.938030769231,24.238544615384615,3.880714285714286,88.18142857142857,36880.0,180.0,49,"Installation, Maintenance, and Repair Occupations",52080.0,25.04,57100.0,27.45,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-3042.00,"Mobile Heavy Equipment Mechanics, Except Engines",5722558.273246154,66663.18507692308,31.74437384615385,4.0255,93.2355,180270.0,2100.0,49,"Installation, Maintenance, and Repair Occupations",63980.0,30.76,63890.0,30.72,202243.17199271586,2355.969718670346,2.2358080769230773,False,False,False,False,3.5341391443444796,3.5341391443444796,6370.992635509793,74.21692203123408,407616108.81991655,4741719.148575545,0.011649192877350641,0.8664950701429489
49-3043.00,Rail Car Repairers,544791.2393076923,2381.6010461538463,29.770013076923075,3.626,66.7525,18300.0,80.0,49,"Installation, Maintenance, and Repair Occupations",65680.0,31.579999999999995,75280.0,36.19,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-3051.00,Motorboat Mechanics and Service Technicians,639305.8465384615,1581.7876615384616,26.363127692307692,3.94,96.42307692307692,24250.0,60.0,49,"Installation, Maintenance, and Repair Occupations",54950.0,26.42,45290.0,21.77,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-3052.00,Motorcycle Mechanics,416697.67336153844,7138.289907692308,29.742874615384615,4.368461538461538,94.06692307692308,14010.0,240.0,49,"Installation, Maintenance, and Repair Occupations",47200.0,22.69,42120.0,20.25,22902.891725017344,392.3407576020102,3.2407315384615387,False,False,False,False,5.496285002087391,5.496285002087391,770.0295287924434,13.191084005009738,36345393.759003334,555608.4582910102,0.017130620985010708,1.2742169168526105
49-3053.00,Outdoor Power Equipment and Other Small Engine Mechanics,947052.3380923077,9957.325984615383,27.659238846153844,4.331428571428572,96.92928571428571,34240.0,360.0,49,"Installation, Maintenance, and Repair Occupations",46560.0,22.38,44140.0,21.22,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-3091.00,Bicycle Repairers,367066.65548076923,12536.827788461538,29.155413461538462,4.272142857142857,93.72357142857143,12590.0,430.0,49,"Installation, Maintenance, and Repair Occupations",40360.0,19.4,43760.0,21.04,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-3092.00,Recreational Vehicle Service Technicians,571291.650926923,8244.187373076922,30.534027307692305,3.9035294117647057,90.65176470588234,18710.0,270.0,49,"Installation, Maintenance, and Repair Occupations",50540.0,24.3,51300.0,24.66,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-3093.00,Tire Repairers and Changers,11285527.98966923,207462.34158461538,105.84813346153847,4.170416666666667,83.34958333333334,106620.0,1960.0,49,"Installation, Maintenance, and Repair Occupations",37120.0,17.85,36060.0,17.34,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-9011.00,Mechanical Door Repairers,725280.0868615385,3630.2900307692307,25.930643076923076,3.7032,82.5284,27970.0,140.0,49,"Installation, Maintenance, and Repair Occupations",51050.0,24.54,49410.0,23.75,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-9012.00,"Control and Valve Installers and Repairers, Except Mechanical Door",1019441.3067692308,7387.2558461538465,21.727223076923075,3.743125,48.1321875,46920.0,340.0,49,"Installation, Maintenance, and Repair Occupations",74690.0,35.91,69450.0,33.39,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-9021.00,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",15469515.745430768,209316.14773846153,38.97879846153846,4.008214285714286,87.6842857142857,396870.0,5370.0,49,"Installation, Maintenance, and Repair Occupations",59810.0,28.75,56200.0,27.02,161156.09307630087,4361.231796730768,3.296020128205128,True,True,True,True,1.0417655971157438,2.08356203945626,4134.455125273253,55.942812565115446,247281761.04259324,3143986.066159488,0.02706215888881038,2.012948666183678
49-9031.00,Home Appliance Repairers,1962645.0292230768,15361.96798076923,61.447871923076924,4.069310344827587,84.27413793103447,31940.0,250.0,49,"Installation, Maintenance, and Repair Occupations",49410.0,23.76,34920.0,16.79,40207.65178111966,314.71236522479387,2.495540769230769,False,False,False,False,2.0486461475428426,2.0486461475428426,654.3375795251839,5.121615368857107,32330819.804339334,178846.80868049018,0.007827175954915467,0.5822042307550965
49-9041.00,Industrial Machinery Mechanics,8708288.8586,80903.6648,20.63869,3.930625,85.16125,421940.0,3920.0,49,"Installation, Maintenance, and Repair Occupations",63760.0,30.65,69670.0,33.49,837202.99869025,7777.96785056117,3.511965769230769,False,False,False,False,9.613863438434954,9.613863438434954,40564.73539213245,376.86344678665023,2586407528.602365,26256076.33762592,0.009290420438924966,0.6910438855841657
49-9043.00,"Maintenance Workers, Machinery",1812666.0066307692,47128.033776923075,32.059886923076924,3.876111111111111,91.93555555555555,56540.0,1470.0,49,"Installation, Maintenance, and Repair Occupations",60500.0,29.09,63820.0,30.68,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-9044.00,Millwrights,1492237.3413307692,8808.090553846154,36.70037730769231,4.182608695652174,95.25608695652173,40660.0,240.0,49,"Installation, Maintenance, and Repair Occupations",65170.0,31.329999999999995,62480.0,30.04,23425.458162073464,138.27127296846115,1.1421196153846154,False,False,False,False,1.5698212015779451,1.5698212015779447,638.2893005615924,3.7675708837870685,41597313.71759898,235397.82881901605,0.0059026069847515975,0.4390501476907297
49-9045.00,"Refractory Materials Repairers, Except Brickmasons",14785.802730769232,161.29966615384618,13.441638846153847,3.746,58.787,1100.0,12.0,49,"Installation, Maintenance, and Repair Occupations",58540.0,28.15,58540.0,28.15,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-9051.00,Electrical Power-Line Installers and Repairers,6774723.745846154,48750.84196153846,54.77622692307692,4.17,93.62869565217392,123680.0,890.0,49,"Installation, Maintenance, and Repair Occupations",92560.0,44.5,81380.0,39.12,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-9052.00,Telecommunications Line Installers and Repairers,4834759.029092307,32932.986473076926,49.15371115384615,3.847368421052632,72.37210526315789,98360.0,670.0,49,"Installation, Maintenance, and Repair Occupations",70500.0,33.9,55980.0,26.91,152203.64482307693,1036.7674057692307,3.094828076923077,False,False,False,False,3.1481123238452717,3.148112323845271,3096.483281734209,21.09235256976332,218302071.36226174,1180749.8968553508,0.00681171207808052,0.5066715777679103
49-9061.00,Camera and Photographic Equipment Repairers,78452.70426923077,858.6863153846153,39.03119615384615,3.8546666666666667,77.18666666666667,2010.0,22.0,49,"Installation, Maintenance, and Repair Occupations",49300.0,23.7,49300.0,23.7,5693.843369348141,62.320673694357765,5.615653846153847,False,False,False,False,7.2576763572205785,7.25767635722058,145.87929478013362,1.5966887985885274,7191849.232660588,78716.7577704144,0.010945273631840797,0.8141358584417737
49-9062.00,Medical Equipment Repairers,1680269.118042308,12153.845338461539,27.62237576923077,3.9735,83.81,60830.0,440.0,49,"Installation, Maintenance, and Repair Occupations",62630.0,30.110000000000003,59980.0,28.84,140679.3417615385,1017.5720923076926,4.625327692307693,False,False,False,False,8.372429169289553,8.372429169289553,5092.948663678835,36.838688344874036,318971374.80620545,2209584.5269255447,0.007233273056057867,0.5380283003346918
49-9063.00,Musical Instrument Repairers and Tuners,287549.2974346154,5018.312346153846,50.18312346153846,3.602413793103448,63.41137931034483,5730.0,100.0,49,"Installation, Maintenance, and Repair Occupations",45320.0,21.79,41440.0,19.92,9100.676056964301,158.82506207616578,3.148545,False,False,False,False,3.1649098565555236,3.1649098565555227,181.3493347806315,3.1649098565555236,8218751.852258219,131153.8644556609,0.01745200698080279,1.2981223825701766
49-9064.00,Watch and Clock Repairers,63475.560000000005,683.5829538461538,48.82735384615385,4.338666666666667,96.48,1300.0,14.0,49,"Installation, Maintenance, and Repair Occupations",60690.0,29.18,60690.0,29.18,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-9071.00,"Maintenance and Repair Workers, General",43127326.367,444591.2929,28.15651,3.6377777777777776,74.16185185185185,1531700.0,15790.0,49,"Installation, Maintenance, and Repair Occupations",48620.0,23.38,49070.0,23.59,2285885.3190128207,23564.7510525641,2.9847689743589743,False,False,False,False,5.300317714018845,5.300317714018844,81184.96642562664,836.9201670435756,3947213067.6139674,41067672.59682825,0.010308807207677743,0.7667939503237391
49-9081.00,Wind Turbine Service Technicians,230967.3982846154,2552.580872307692,20.585329615384616,4.160833333333334,88.53750000000001,11220.0,124.0,49,"Installation, Maintenance, and Repair Occupations",62580.0,30.09,62580.0,30.09,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-9091.00,"Coin, Vending, and Amusement Machine Servicers and Repairers",1063696.5633461538,9033.516461538462,37.639651923076926,3.955,65.02777777777777,28260.0,240.0,49,"Installation, Maintenance, and Repair Occupations",47350.0,22.77,50280.0,24.17,6379.30264572418,54.17666790423933,0.4474988461538461,False,False,False,False,0.5997295531026543,0.5997295531026544,169.4835717068101,1.4393509274463703,8025047.120317458,72370.5646320035,0.008492569002123144,0.6316977708812836
49-9092.00,Commercial Divers,66020.34713076922,731.4207553846153,19.247914615384616,3.880434782608696,84.49347826086957,3430.0,38.0,49,"Installation, Maintenance, and Repair Occupations",61130.0,29.39,61130.0,29.39,654.6309674606704,7.252471359622587,0.3783496153846154,False,False,False,False,0.9915594144999205,0.9915594144999205,34.01048791734727,0.37679257750996975,2079061.1263874385,23033.330263184453,0.01107871720116618,0.8240617130636452
49-9094.00,Locksmiths and Safe Repairers,395909.2917692308,3819.060692307692,25.460404615384615,3.975714285714286,83.675,15550.0,150.0,49,"Installation, Maintenance, and Repair Occupations",50490.0,24.27,47690.0,22.93,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-9095.00,Manufactured Building and Mobile Home Installers,33832.96622307692,375.9218469230769,12.962822307692306,3.777857142857143,76.11214285714286,2610.0,29.0,49,"Installation, Maintenance, and Repair Occupations",41080.0,19.75,41080.0,19.75,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-9096.00,Riggers,1060446.169646154,21042.338215384614,43.83820461538461,4.147142857142858,85.03642857142857,24190.0,480.0,49,"Installation, Maintenance, and Repair Occupations",62060.0,29.84,91070.0,43.79,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-9097.00,Signal and Track Switch Repairers,92194.64023461539,1010.6598807692308,11.229554230769232,3.953333333333333,86.09916666666668,8210.0,90.0,49,"Installation, Maintenance, and Repair Occupations",83600.0,40.19,83600.0,40.19,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
49-9098.00,"Helpers--Installation, Maintenance, and Repair Workers",3486857.5565307694,26453.50206923077,35.74797576923077,3.724375,81.98125,97540.0,740.0,49,"Installation, Maintenance, and Repair Occupations",38860.0,18.68,41760.0,20.08,125113.87134651796,949.1927906133207,2.5428080769230768,False,False,False,False,3.5881555044364744,3.5881555044364752,3499.886879027337,26.552350732829908,136005604.1190023,1108826.1666029769,0.007586631125692024,0.5643119260379398
49-9099.01,Geothermal Technicians,8236785.85155,95959.07083846154,44.840687307692306,3.79625,56.65416666666667,183690.0,2140.0,49,"Installation, Maintenance, and Repair Occupations",48640.0,23.39,50080.0,24.08,550766.7465384186,6416.467078187248,5.943921538461538,False,False,False,False,6.686670704626553,6.686670704626552,12282.745417328515,143.09475307900823,597432737.098859,7166185.234196732,0.011650062605476618,0.8665597626191966
51-1011.00,First-Line Supervisors of Production and Operating Workers,25538464.113946155,332491.3154923077,37.27481115384615,3.9549999999999996,88.658,685140.0,8920.0,51,Production Occupations,71190.0,34.23,67050.0,32.23,765491.5534739858,9966.115913518335,1.6847303846153845,False,False,False,False,2.997406383009395,2.9974063830093947,20536.43009255057,267.36864936443806,1461988458.288675,17927067.93988557,0.013019236944274162,0.9684022531011742
51-2011.00,"Aircraft Structure, Surfaces, Rigging, and Systems Assemblers",1336626.26075,9753.429692307693,40.639290384615386,4.128888888888889,56.53370370370371,32890.0,240.0,51,Production Occupations,61680.0,29.65,59810.0,28.75,54983.18412676203,401.2150863612918,2.520782307692308,False,False,False,False,4.113579520419582,4.113579520419581,1352.9563042660004,9.872590849006995,83450344.8471269,590479.6586791084,0.007297050775311645,0.5427722409578921
51-2021.00,"Coil Winders, Tapers, and Finishers",421844.70326153847,4644.797883076923,34.66267076923077,4.191818181818181,72.31090909090909,12170.0,134.0,51,Production Occupations,47260.0,22.72,47260.0,22.72,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
51-2022.00,Electrical and Electronic Equipment Assemblers,4016720.0578846154,44223.60283269231,44.09132884615384,3.9125,71.128125,91100.0,1003.0,51,Production Occupations,44210.0,21.26,44210.0,21.26,495536.5773020437,5455.7978818216225,8.202130384615385,False,False,False,False,12.336846236753065,12.336846236753063,11238.866921682042,123.73856775463324,496870306.6075631,5470482.080432336,0.011009879253567507,0.818941380448243
51-2023.00,Electromechanical Equipment Assemblers,2965947.3250769232,32654.72192153846,32.55705076923077,3.7964285714285713,71.99357142857143,91100.0,1003.0,51,Production Occupations,44210.0,21.26,44210.0,21.26,110228.7155545869,1213.6048485318406,1.824507692307692,False,False,False,False,3.7164758329525647,3.7164758329525656,3385.709483819787,37.27625260451423,149682216.27967277,1647983.127645574,0.01100987925356751,0.8189413804482433
51-2031.00,Engine and Other Machine Assemblers,1657448.8926384614,6039.6367769230765,43.140262692307694,4.229166666666667,79.05666666666666,38420.0,140.0,51,Production Occupations,52540.0,25.26,46060.0,22.149999999999995,216463.10165199888,788.7775697886477,8.495635,False,False,False,False,13.060016668593343,13.060016668593347,5017.658404073562,18.28402333603068,263627772.55002496,842162.1148575731,0.0036439354502863096,0.2710447098640802
51-2041.00,Structural Metal Fabricators and Fitters,3475440.012992308,57945.702726923075,65.10753115384615,3.87,72.49391304347826,53380.0,890.0,51,Production Occupations,49900.0,23.99,50440.0,24.25,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
51-2051.00,Fiberglass Laminators and Fabricators,964792.4193846154,5730.408538461538,52.09462307692308,4.171875,73.981875,18520.0,110.0,51,Production Occupations,45760.0,22.0,46870.0,22.53,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
51-2061.00,Timing Device Assemblers and Adjusters,17710.874,231.0114,77.0038,4.13470588235294,66.25411764705882,230.0,3.0,51,Production Occupations,40790.0,19.61,40790.0,19.61,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
51-2092.00,Team Assemblers,22722879.70657692,250297.71047346154,31.174207307692306,4.0600000000000005,70.81272727272727,728900.0,8029.0,51,Production Occupations,42210.0,20.29,42210.0,20.29,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
51-3011.00,Bakers,14606320.141353846,250062.9219076923,62.98814153846154,4.307222222222222,81.40666666666667,231890.0,3970.0,51,Production Occupations,36650.0,17.62,35490.0,17.06,892350.4322585303,15277.20564089165,5.8788642307692305,False,False,False,False,6.1093446098862465,6.109344609886246,14166.959215865216,242.54098101248397,519219055.2614602,8607779.416133055,0.017120186295226183,1.2734407594525265
51-3021.00,Butchers and Meat Cutters,4600621.333938462,45336.028569230766,32.85219461538461,4.297272727272727,76.5409090909091,140040.0,1380.0,51,Production Occupations,38960.0,18.73,41680.0,20.04,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
51-3022.00,"Meat, Poultry, and Fish Cutters and Trimmers",6610284.646846154,65592.16461538462,46.85154615384616,4.23,66.21083333333333,141090.0,1400.0,51,Production Occupations,37700.0,18.13,42760.0,20.56,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
51-3023.00,Slaughterers and Meat Packers,3007995.2826923076,34759.0566,44.56289307692308,4.377142857142857,54.63285714285714,67500.0,780.0,51,Production Occupations,39790.0,19.13,40470.0,19.46,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
51-3091.00,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",2122325.355,16325.579653846155,108.8371976923077,4.206315789473685,67.49421052631578,19500.0,150.0,51,Production Occupations,42730.0,20.54,40500.0,19.47,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,,
51-3092.00,Food Batchmakers,27201661.79016923,495987.4251615385,158.46243615384617,4.4796,68.9008,171660.0,3130.0,51,Production Occupations,40790.0,19.61,38790.0,18.65,2755541.2160271136,50243.76095866751,24.18075307692308,False,False,False,False,10.130047337854098,10.130047337854096,17389.239260160342,317.0704816748332,709307069.4219403,12299163.98416678,0.018233717814284046,1.3562679202585262
